1205708690.506912 63.22.65.94 205.181.182.229 GETVIDEO Z6To9dcHBig&signature 254.212.17.173 
1205708702.040479 63.22.65.94 140.8.40.113 GETVIDEO YPKXciwcJW0&signature 254.212.31.48 
1205708718.011419 63.22.65.73 205.181.183.13 GETVIDEO 9IzDbNFDdP4&origin 105.136.74.39 
1205708722.362236 63.22.65.77 102.15.57.102 GETVIDEO Ek3eIWpProU&signature 254.212.19.188 
1205708724.704046 63.22.65.73 102.15.217.203 GETVIDEO _KjypQzvzJg&origin 105.136.74.39 
1205708726.858702 63.22.65.73 205.181.162.77 GETVIDEO nddp4fRGscs&origin 105.136.74.39 
1205708739.417899 63.22.65.94 35.139.31.8 GETVIDEO WFZIi3H8dD0&origin 105.136.74.39 
1205708739.650365 63.22.65.73 140.8.20.164 GETVIDEO wzj8cFN1yds&signature 254.212.25.201 
1205708740.591977 63.22.65.77 205.181.172.193 GETVIDEO BK4W97CUQNk&signature 254.212.30.199 
1205708740.658399 63.22.65.73 140.8.20.164 GETVIDEO wzj8cFN1yds&signature 254.212.25.201 
1205708741.667299 63.22.65.73 140.8.35.59 GETVIDEO uu21W-ls_bE&signature 254.212.17.151 
1205708744.184481 63.22.65.77 205.181.172.193 GETVIDEO bw6sPKioWqU&signature 63.36.207.102 
1205708748.311912 63.22.65.77 205.181.172.193 GETVIDEO jQ_hXiOFDVg&signature 254.212.30.204 
1205708755.305597 63.22.65.77 205.181.172.193 GETVIDEO SY2-PrH0U5o&signature 63.36.207.248 
1205708758.854410 63.22.65.94 140.8.40.113 GETVIDEO F73icIpOTTM&signature 254.212.30.82 
1205708770.969519 63.22.65.77 140.8.41.47 GETVIDEO PkAFb4XHo8A&signature 254.212.30.231 
1205708778.508506 63.22.65.73 35.139.189.105 GETVIDEO eVuUnjclZJM&signature 63.36.207.195 
1205708783.907586 63.22.65.73 35.139.166.22 GETVIDEO 4c5RYOtEY_Y&origin 105.136.74.39 
1205708792.187490 63.22.65.73 102.15.217.203 GETVIDEO NxidLqkubVc&origin 105.136.74.39 
1205708792.663264 63.22.65.77 35.139.135.30 GETVIDEO B1BdQcJ2ZYY&signature 63.36.207.248 
1205708799.153886 63.22.65.73 102.15.140.135 GETVIDEO c19VwEEGyuk&origin 105.136.74.39 
1205708800.122129 63.22.65.73 35.139.166.22 GETVIDEO dOxaYKHJu3k&origin 105.136.74.39 
1205708800.596155 63.22.65.94 140.8.40.113 GETVIDEO FKaN8HwO7AI&origin 105.136.74.39 
1205708802.922628 63.22.65.94 102.15.211.236 GETVIDEO h2Lx3vG6iJM&signature 254.212.31.16 
1205708806.974424 63.22.65.94 102.15.205.145 GETVIDEO og1HAkjOuL0&origin 105.136.74.39 
1205708807.758056 63.22.65.94 140.8.59.217 GETVIDEO dhSIvgalz4M&signature 254.212.30.72 
1205708810.976078 63.22.65.94 140.8.59.217 GETVIDEO XQkd35Vkzsc&signature 254.212.30.195 
1205708811.148862 63.22.65.73 102.15.140.135 GETVIDEO Rg2AG0yQHu4&origin 105.136.74.39 
1205708812.707857 63.22.65.94 102.15.57.30 GETVIDEO gEtuXrV_KnM&origin 105.136.74.39 
1205708813.155319 63.22.65.94 102.15.211.236 GETVIDEO z8t7vdzqq00&signature 63.36.207.75 
1205708820.047523 63.22.65.94 140.8.59.217 GETVIDEO dhSIvgalz4M&signature 254.212.30.72 
1205708823.841930 63.22.65.77 35.139.135.30 GETVIDEO etu16HiMNJw&signature 254.212.20.139 
1205708826.096876 63.22.65.73 102.15.217.203 GETVIDEO PDyx0JyHelo&origin 105.136.74.39 
1205708837.555185 63.22.65.77 102.15.23.1 GETVIDEO FUTlANtiIs4&signature 254.212.25.193 
1205708847.671537 63.22.65.94 205.181.172.167 GETVIDEO fKoUyGQi-Uc&signature 254.212.23.141 
1205708849.886835 63.22.65.73 205.181.172.142 GETVIDEO x9QNKB34cJo&origin 105.136.74.39 
1205708859.038123 63.22.65.73 140.8.20.164 GETVIDEO t3Ahf6Hy1k4&signature 254.212.18.108 
1205708868.043184 63.22.65.73 205.181.172.142 GETVIDEO x9QNKB34cJo&origin 105.136.74.39 
1205708871.910671 63.22.65.73 102.15.140.135 GETVIDEO W7a24mf_76k&origin 105.136.74.39 
1205708877.145983 63.22.65.94 140.8.59.217 GETVIDEO S18zuiv-kdk&signature 63.36.207.100 
1205708878.079018 63.22.65.73 140.8.48.66 GETVIDEO ExuNCzz2gvU&signature 254.212.20.176 
1205708884.008634 63.22.65.77 35.139.40.209 GETVIDEO uYVMJfbjQwQ&signature 254.212.31.56 
1205708884.043926 63.22.65.94 205.181.166.58 GETVIDEO cutl_5GRTxg&origin 105.136.74.39 
1205708885.772124 63.22.65.73 140.8.35.59 GETVIDEO rIt1LfMntro&origin 105.136.74.39 
1205708904.262443 63.22.65.73 35.139.166.22 GETVIDEO 4c5RYOtEY_Y&origin 105.136.74.39 
1205708905.675074 63.22.65.73 140.8.48.101 GETVIDEO moFC_aIiAVQ&signature 254.212.31.77 
1205708905.717732 63.22.65.73 35.139.166.22 GETVIDEO _7piGy0u43c&origin 105.136.74.39 
1205708906.746044 63.22.65.73 35.139.166.22 GETVIDEO 4c5RYOtEY_Y&origin 105.136.74.39 
1205708909.623499 63.22.65.94 140.8.22.190 GETVIDEO JXBKNK0tiDc&signature 254.212.29.222 
1205708911.668401 63.22.65.77 35.139.135.30 GETVIDEO etu16HiMNJw&signature 254.212.20.139 
1205708930.222038 63.22.65.94 102.15.57.30 GETVIDEO Op-_bmQzqJ8&origin 105.136.74.39 
1205708931.244469 63.22.65.77 102.15.80.106 GETVIDEO JVlPY_uUNJI&origin 105.136.74.39 
1205708934.565462 63.22.65.73 205.181.183.13 GETVIDEO TjC3R6jOtUo&origin 105.136.74.39 
1205708934.989183 63.22.65.73 35.139.171.89 GETVIDEO FQt-h753jHI&origin 105.136.74.39 
1205708940.421108 63.22.65.77 140.8.49.63 GETVIDEO x9QNKB34cJo&origin 105.136.74.39 
1205708947.033282 63.22.65.73 205.181.172.142 GETVIDEO x9QNKB34cJo&origin 105.136.74.39 
1205708948.383434 63.22.65.73 140.8.20.164 GETVIDEO jPfCRBSfVoI&signature 254.212.19.4 
1205708954.374696 63.22.65.73 140.8.44.217 GETVIDEO wlrXIvMmG3s&origin 105.136.74.39 
1205708958.928361 63.22.65.94 102.15.143.20 GETVIDEO x9QNKB34cJo&origin 105.136.74.39 
1205708961.650169 63.22.65.73 102.15.140.135 GETVIDEO msbbH8rzTcQ&origin 105.136.74.39 
1205708963.192283 63.22.65.77 140.8.29.208 GETVIDEO UvjT-Ta29jw&signature 254.212.16.113 
1205708967.524032 63.22.65.94 140.8.22.190 GETVIDEO TQS86PTagSM&signature 63.36.207.187 
1205708986.518800 63.22.65.94 102.15.140.135 GETVIDEO NU5GGiFK5Bc&origin 105.136.74.39 
1205708988.350032 63.22.65.94 140.8.22.190 GETVIDEO JXBKNK0tiDc&signature 254.212.29.222 
1205708989.956631 63.22.65.94 102.15.140.135 GETVIDEO NU5GGiFK5Bc&start 105.136.74.39 
1205708998.331566 63.22.65.94 140.8.22.190 GETVIDEO CI9cU8W2Sbw&signature 254.212.18.220 
1205709001.965356 63.22.65.94 102.15.140.135 GETVIDEO a4X7eFbP3u4&origin 105.136.74.39 
1205709003.040541 63.22.65.94 205.181.182.229 GETVIDEO doijMJJQITY&signature 254.212.16.150 
1205709008.688292 63.22.65.73 35.139.31.8 GETVIDEO DtGOs0vBcOA&signature 254.212.30.231 
1205709010.178285 63.22.65.73 102.15.217.203 GETVIDEO 0CxshnolFzQ&signature 254.212.25.132 
1205709038.475753 63.22.65.73 140.8.20.164 GETVIDEO DkmFgQ9fM94&signature 254.212.22.77 
1205709040.219460 63.22.65.94 205.181.182.229 GETVIDEO XlYqCzPl_vE&signature 254.212.25.169 
1205709042.719903 63.22.65.94 140.8.22.190 GETVIDEO pXXA2t4hurw&signature 254.212.22.253 
1205709044.637027 63.22.65.94 140.8.150.99 GETVIDEO 4K7UZ6BR7vE&signature 254.212.30.215 
1205709049.949977 63.22.65.73 102.15.217.203 GETVIDEO j-hgAUkGqmE&signature 254.212.19.58 
1205709054.356585 63.22.65.77 205.181.187.147 GETVIDEO jWi7nFDDB88&signature 63.36.203.233 
1205709054.887755 63.22.65.94 140.8.22.190 GETVIDEO 4lryTSVmg6I&signature 254.212.17.164 
1205709056.502865 63.22.65.94 205.181.166.58 GETVIDEO qFLNb4b6OMU&signature 254.212.16.137 
1205709061.664287 63.22.65.94 140.8.22.190 GETVIDEO -BoTLammLZE&signature 254.212.17.32 
1205709078.712832 63.22.65.94 102.15.140.135 GETVIDEO a4X7eFbP3u4&start 105.136.74.39 
1205709079.798608 63.22.65.94 35.139.132.155 GETVIDEO 89B6OmBuG4A&signature 254.212.19.113 
1205709086.761295 63.22.65.77 35.139.31.8 GETVIDEO kN9vm95SocU&origin 105.136.74.39 
1205709091.982854 63.22.65.77 140.8.49.63 GETVIDEO x9QNKB34cJo&start 105.136.74.39 
1205709092.326539 63.22.65.94 35.139.132.155 GETVIDEO 89B6OmBuG4A&signature 254.212.19.113 
1205709092.932309 63.22.65.77 140.8.49.63 GETVIDEO x9QNKB34cJo&start 105.136.74.39 
1205709094.040468 63.22.65.77 205.181.187.147 GETVIDEO qmqgxETv8FM&signature 254.212.22.107 
1205709100.242785 63.22.65.77 140.8.8.118 GETVIDEO 5BrMX4mCXOw&signature 254.212.25.224 
1205709103.692450 63.22.65.94 102.15.140.135 GETVIDEO gn9bv4o6ltE&signature 254.212.22.55 
1205709104.151148 63.22.65.77 35.139.171.20 GETVIDEO Td8PBbryFO0&signature 254.212.18.137 
1205709105.163986 63.22.65.77 102.15.205.145 GETVIDEO mTIAaJcc0I0&signature 254.212.22.68 
1205709109.695137 63.22.65.77 35.139.171.20 GETVIDEO v98Ug0co0gw&signature 63.36.195.115 
1205709112.714198 63.22.65.73 140.8.20.164 GETVIDEO W-AYtHFuecU&signature 254.212.22.129 
1205709121.512928 63.22.65.94 102.15.57.30 GETVIDEO g2rQ-Mkb-vM&origin 105.136.74.39 
1205709125.796228 63.22.65.73 35.139.171.89 GETVIDEO B9c3BcifL94&origin 105.136.74.39 
1205709133.835025 63.22.65.77 35.139.171.20 GETVIDEO iYOPmz1SLKY&signature 254.212.21.131 
1205709137.954943 63.22.65.73 140.8.20.164 GETVIDEO ZpqVYvPIv1s&signature 254.212.19.101 
1205709148.959954 63.22.65.73 102.15.56.45 GETVIDEO J7w7dGqLWys&origin 105.136.74.39 
1205709154.225029 63.22.65.94 140.8.59.217 GETVIDEO rl0nnOt8mmc&signature 63.36.207.227 
1205709178.815318 63.22.65.73 140.8.19.137 GETVIDEO FzSgrI8peAM&signature 254.212.30.227 
1205709180.451977 63.22.65.77 102.15.140.135 GETVIDEO vml8hpBmJfs&origin 105.136.74.39 
1205709181.351193 63.22.65.94 205.181.166.58 GETVIDEO tGUZ-kJjQjM&signature 254.212.29.253 
1205709185.433282 63.22.65.77 140.8.18.45 GETVIDEO PUgl_8fI-XQ&signature 254.212.19.187 
1205709187.027607 63.22.65.77 140.8.8.133 GETVIDEO pvSBreRLH8I&signature 254.212.16.236 
1205709187.613118 63.22.65.73 102.15.57.30 GETVIDEO g2rQ-Mkb-vM&start 105.136.74.39 
1205709187.827834 63.22.65.73 102.15.57.30 GETVIDEO gBHZApljpZ8&signature 254.212.22.255 
1205709197.748745 63.22.65.73 35.139.171.89 GETVIDEO ShrljeMa4cI&origin 105.136.74.39 
1205709210.906017 63.22.65.73 140.8.17.36 GETVIDEO scc2KJhCXGI&signature 254.212.16.76 
1205709214.088250 63.22.65.73 102.15.140.135 GETVIDEO 3hV1uiKaA2c&signature 254.212.25.142 
1205709235.074784 63.22.65.94 102.15.57.102 GETVIDEO 9KPUU-t28lg&origin 105.136.74.39 
1205709236.636490 63.22.65.77 102.15.140.135 GETVIDEO NpogM7zfe7U&origin 105.136.74.39 
1205709245.139853 63.22.65.73 102.15.140.135 GETVIDEO vml8hpBmJfs&origin 105.136.74.39 
1205709250.159468 63.22.65.73 102.15.23.1 GETVIDEO MNOSISn1L1k&signature 254.212.19.125 
1205709255.030016 63.22.65.73 205.181.172.193 GETVIDEO 0wz_jEQPY2U&signature 254.212.31.54 
1205709256.176762 63.22.65.77 140.8.41.47 GETVIDEO oiLj3oOBeNk&signature 254.212.25.45 
1205709257.481711 63.22.65.73 140.8.35.59 GETVIDEO MS2uMZT-nPA&signature 254.212.21.172 
1205709264.710742 63.22.65.73 102.15.140.135 GETVIDEO 78Yakrnd74A&origin 105.136.74.39 
1205709271.045218 63.22.65.73 35.139.171.89 GETVIDEO 55ipc7jhDrM&origin 105.136.74.39 
1205709271.859981 63.22.65.73 102.15.140.135 GETVIDEO 78Yakrnd74A&start 105.136.74.39 
1205709273.960370 63.22.65.73 205.181.183.13 GETVIDEO x1sQkEfAdfY&origin 105.136.74.39 
1205709274.168026 63.22.65.73 102.15.140.135 GETVIDEO 78Yakrnd74A&start 105.136.74.39 
1205709275.168868 63.22.65.77 140.8.8.133 GETVIDEO WviqK6Ky__w&signature 63.36.207.68 
1205709275.553297 63.22.65.77 102.15.205.145 GETVIDEO FL0cK4gaEuM&origin 105.136.74.39 
1205709280.829646 63.22.65.73 102.15.57.30 GETVIDEO gBHZApljpZ8&start 254.212.22.255 
1205709281.344645 63.22.65.94 102.15.57.30 GETVIDEO UDmCSvqhhoI&origin 105.136.74.39 
1205709282.989448 63.22.65.73 102.15.140.135 GETVIDEO vml8hpBmJfs&origin 105.136.74.39 
1205709292.220363 63.22.65.73 102.15.140.135 GETVIDEO WnvKOrzRNuM&signature 254.212.22.13 
1205709295.356810 63.22.65.73 140.8.44.217 GETVIDEO Na4x2Uwflmg&origin 105.136.74.39 
1205709305.200402 63.22.65.94 140.8.59.217 GETVIDEO K_74whfGyrc&signature 254.212.20.76 
1205709334.849740 63.22.65.94 102.15.57.30 GETVIDEO UDmCSvqhhoI&start 105.136.74.39 
1205709335.387501 63.22.65.73 102.15.57.30 GETVIDEO PrWJ-rC4YQc&origin 105.136.74.39 
1205709336.872895 63.22.65.73 140.8.29.245 GETVIDEO 9xXOydBERJc&origin 105.136.74.39 
1205709338.339573 63.22.65.77 35.139.135.97 GETVIDEO q88HK0FJan0&signature 63.36.207.187 
1205709342.693325 63.22.65.94 102.15.82.235 GETVIDEO x9QNKB34cJo&origin 105.136.74.39 
1205709350.853314 63.22.65.77 35.139.135.97 GETVIDEO maL-iPGQrZM&signature 254.212.18.148 
1205709353.456506 63.22.65.73 140.8.17.36 GETVIDEO SGTDRztaCCw&origin 105.136.74.39 
1205709355.723101 63.22.65.77 140.8.18.45 GETVIDEO PcKQGiih8_A&origin 105.136.74.39 
1205709391.486131 63.22.65.77 205.181.187.147 GETVIDEO 8XXKhkltf0c&signature 254.212.16.117 
1205709391.544010 63.22.65.73 35.139.132.155 GETVIDEO 89B6OmBuG4A&signature 254.212.19.113 
1205709397.514612 63.22.65.73 140.8.48.66 GETVIDEO CjyZZDTVuao&signature 254.212.20.77 
1205709402.432301 63.22.65.94 35.139.187.93 GETVIDEO Dse7NcwNBv0&origin 105.136.74.39 
1205709404.620896 63.22.65.73 140.8.48.66 GETVIDEO ExuNCzz2gvU&signature 254.212.20.176 
1205709413.999011 63.22.65.73 140.8.48.66 GETVIDEO _q5TS-msCAU&signature 254.212.21.136 
1205709418.179370 63.22.65.73 102.15.23.1 GETVIDEO BO1Afo-TiVc&signature 254.212.22.217 
1205709429.787841 63.22.65.73 140.8.35.194 GETVIDEO 8L9QwrFmPOU&signature 254.212.23.149 
1205709445.647513 63.22.65.73 140.8.35.194 GETVIDEO NwWPIgiflh0&origin 105.136.74.39 
1205709451.261270 63.22.65.77 205.181.186.203 GETVIDEO TyysZkZNhps&signature 254.212.17.175 
1205709451.940344 63.22.65.94 35.139.171.89 GETVIDEO jLivdsROlvE&origin 105.136.74.39 
1205709463.244119 63.22.65.94 140.8.35.58 GETVIDEO Y1LJiwT_WoE&signature 254.212.19.234 
1205709466.534847 63.22.65.94 140.8.35.58 GETVIDEO 8MJjWbK2ckM&signature 254.212.18.88 
1205709470.605543 63.22.65.94 140.8.35.58 GETVIDEO QZAAOE9OYrM&signature 63.22.67.22 
1205709486.251405 63.22.65.73 140.8.35.194 GETVIDEO YXoBCMvVmEM&origin 105.136.74.39 
1205709491.425413 63.22.65.73 35.139.171.20 GETVIDEO 4FuqmFOg1_E&signature 254.212.22.110 
1205709492.288568 63.22.65.77 205.181.186.203 GETVIDEO DchhEpc99rk&signature 254.212.31.21 
1205709494.644145 63.22.65.94 35.139.131.40 GETVIDEO JmOzrJfL4Lo&origin 105.136.74.39 
1205709506.316521 63.22.65.73 102.15.56.45 GETVIDEO nTkbduv3CQ0&origin 105.136.74.39 
1205709510.582994 63.22.65.73 102.15.56.56 GETVIDEO kB6ZaF7rkNs&signature 63.22.67.54 
1205709513.642795 63.22.65.94 102.15.143.20 GETVIDEO WwfRz8eOZaA&origin 105.136.74.39 
1205709513.694273 63.22.65.94 140.8.19.153 GETVIDEO 42gYHh-PA-c&signature 254.212.30.67 
1205709517.431779 63.22.65.94 102.15.57.30 GETVIDEO 0fw3l1z9CUQ&origin 105.136.74.39 
1205709522.917565 63.22.65.73 102.15.56.56 GETVIDEO 4YC37D9X2u0&signature 254.212.30.215 
1205709525.908100 63.22.65.94 35.139.31.8 GETVIDEO Av7m_Pgt1S8&origin 105.136.74.39 
1205709529.496578 63.22.65.77 35.139.135.97 GETVIDEO cKre7EpuMSk&signature 254.212.17.42 
1205709554.914236 63.22.65.73 140.8.44.217 GETVIDEO YFRuUJR4LPI&origin 105.136.74.39 
1205709557.091248 63.22.65.73 140.8.48.101 GETVIDEO RqiqJuD6MZM&signature 254.212.16.122 
1205709558.358023 63.22.65.73 102.15.56.56 GETVIDEO 4YC37D9X2u0&signature 254.212.30.215 
1205709565.234822 63.22.65.77 205.181.187.147 GETVIDEO E-YnBp2ZI38&signature 254.212.19.101 
1205709566.357368 63.22.65.77 205.181.186.203 GETVIDEO PDYP9663pfI&signature 254.212.16.238 
1205709569.196815 63.22.65.94 140.8.150.99 GETVIDEO bBxknqjKn5E&signature 254.212.25.16 
1205709576.107690 63.22.65.73 102.15.56.56 GETVIDEO njz-KcaYjZY&signature 63.36.207.72 
1205709577.661692 63.22.65.94 102.15.57.30 GETVIDEO PrWJ-rC4YQc&origin 105.136.74.39 
1205709589.254908 63.22.65.94 35.139.171.89 GETVIDEO TIeykAO9348&origin 105.136.74.39 
1205709596.810373 63.22.65.94 205.181.183.13 GETVIDEO Ope-1Zb5t-k&origin 105.136.74.39 
1205709618.459252 63.22.65.73 140.8.35.194 GETVIDEO NwWPIgiflh0&origin 105.136.74.39 
1205709626.789449 63.22.65.94 102.15.110.69 GETVIDEO C0YFaLN_LFs&signature 254.212.17.115 
1205709639.577298 63.22.65.94 140.8.19.153 GETVIDEO e7dmSbuVy-0&signature 254.212.20.103 
1205709648.213900 63.22.65.94 205.181.162.77 GETVIDEO KuKM30xg6x8&signature 254.212.25.231 
1205709654.283853 63.22.65.94 102.15.205.145 GETVIDEO KEeFNvvR-ng&signature 254.212.19.107 
1205709657.852224 63.22.65.73 140.8.35.194 GETVIDEO 8L9QwrFmPOU&signature 254.212.23.149 
1205709661.556229 63.22.65.73 35.139.31.8 GETVIDEO HuUaKVNeI50&origin 105.136.74.39 
1205709664.664955 63.22.65.73 35.139.131.40 GETVIDEO vKLV85PraFg&origin 105.136.74.39 
1205709676.173194 63.22.65.77 205.181.187.147 GETVIDEO z5bGR-nUnC8&signature 254.212.23.145 
1205709686.824729 63.22.65.94 140.8.8.118 GETVIDEO VHG3SCNkVX8&signature 254.212.25.199 
1205709687.998534 63.22.65.77 205.181.172.193 GETVIDEO SY2-PrH0U5o&signature 63.36.207.248 
1205709697.907666 63.22.65.77 35.139.135.97 GETVIDEO q88HK0FJan0&signature 63.36.207.187 
1205709700.005804 63.22.65.73 140.8.41.47 GETVIDEO AP1hph_AW7A&origin 105.136.74.39 
1205709717.316767 63.22.65.73 205.181.182.229 GETVIDEO Fj4jf1Dp1-k&signature 254.212.25.192 
1205709718.997637 63.22.65.77 205.181.172.193 GETVIDEO QLkfdxZCZ9w&origin 105.136.74.39 
1205709724.598444 63.22.65.73 140.8.35.59 GETVIDEO ry3HQQvIUjI&signature 254.212.22.202 
1205709726.253683 63.22.65.73 140.8.35.194 GETVIDEO IkDFgeN53NA&origin 105.136.74.39 
1205709726.679854 63.22.65.77 205.181.167.193 GETVIDEO 4xxiK2KvBgQ&signature 63.36.206.16 
1205709729.109507 63.22.65.77 35.139.31.8 GETVIDEO I4zR32WJ5_E&signature 63.22.67.49 
1205709730.319969 63.22.65.94 140.8.19.153 GETVIDEO Xhj69iIX7Fo&signature 254.212.25.227 
1205709734.696065 63.22.65.94 102.15.110.69 GETVIDEO GDsA6X1japA&signature 254.212.30.206 
1205709736.209639 63.22.65.77 35.139.31.8 GETVIDEO 4ejX0q3s0yY&origin 105.136.74.39 
1205709736.662897 63.22.65.94 140.8.19.153 GETVIDEO po2ahzuziEw&signature 254.212.31.38 
1205709740.573852 63.22.65.73 35.139.132.155 GETVIDEO a2LFVWBmoiw&signature 254.212.18.113 
1205709757.291240 63.22.65.94 102.15.110.69 GETVIDEO C0YFaLN_LFs&signature 254.212.17.115 
1205709762.975084 63.22.65.73 140.8.8.122 GETVIDEO Dse7NcwNBv0&origin 105.136.74.39 
1205709764.001294 63.22.65.94 102.15.110.69 GETVIDEO 8DeszyFWL_g&signature 254.212.16.210 
1205709764.620314 63.22.65.73 205.181.166.58 GETVIDEO nXrjJB6pOSI&signature 254.212.29.232 
1205709765.956130 63.22.65.94 102.15.57.30 GETVIDEO 0fw3l1z9CUQ&origin 105.136.74.39 
1205709766.469844 63.22.65.73 102.15.56.56 GETVIDEO njz-KcaYjZY&signature 63.36.207.72 
1205709767.158775 63.22.65.73 102.15.56.56 GETVIDEO njz-KcaYjZY&signature 63.36.207.72 
1205709767.443182 63.22.65.77 102.15.56.56 GETVIDEO njz-KcaYjZY&signature 63.36.207.72 
1205709769.556202 63.22.65.73 102.15.56.45 GETVIDEO OdoD3aV_Zxs&origin 105.136.74.39 
1205709772.198050 63.22.65.73 140.8.8.122 GETVIDEO Dse7NcwNBv0&origin 105.136.74.39 
1205709772.455536 63.22.65.73 102.15.56.56 GETVIDEO njz-KcaYjZY&signature 63.36.207.72 
1205709772.733455 63.22.65.73 205.181.186.134 GETVIDEO ICvqITWV_0g&signature 254.212.20.185 
1205709793.789916 63.22.65.73 140.8.44.217 GETVIDEO lzQG-vh3NcI&signature 254.212.25.166 
1205709794.262233 63.22.65.94 140.8.35.58 GETVIDEO 8MJjWbK2ckM&signature 254.212.18.88 
1205709795.530173 63.22.65.77 205.181.187.147 GETVIDEO SKa_SkdXKSg&signature 254.212.23.152 
1205709798.564356 63.22.65.94 102.15.110.69 GETVIDEO fHz4a_sgqCg&origin 105.136.74.39 
1205709805.284463 63.22.65.94 140.8.35.58 GETVIDEO jumpcGnfpSU&signature 254.212.19.145 
1205709819.584260 63.22.65.73 140.8.59.150 GETVIDEO Ygs2xfjJG2M&signature 254.212.19.249 
1205709821.193637 63.22.65.94 102.15.57.30 GETVIDEO PQaPbPUfc4s&origin 105.136.74.39 
1205709826.350040 63.22.65.73 140.8.35.194 GETVIDEO Sm1zCbU9UjQ&origin 105.136.74.39 
1205709830.684410 63.22.65.77 205.181.172.193 GETVIDEO dG_8MSSXIbc&signature 254.212.16.55 
1205709831.336408 63.22.65.94 102.15.57.133 GETVIDEO 1Q_EZcFXsZQ&origin 105.136.74.39 
1205709841.421182 63.22.65.94 102.15.110.69 GETVIDEO 8DeszyFWL_g&signature 254.212.16.210 
1205709843.576751 63.22.65.73 140.8.29.245 GETVIDEO 7EaKk3F5YuA&signature 63.36.207.131 
1205709844.360588 63.22.65.77 205.181.172.193 GETVIDEO QLkfdxZCZ9w&origin 105.136.74.39 
1205709847.439933 63.22.65.94 102.15.110.69 GETVIDEO 8DeszyFWL_g&start 254.212.16.210 
1205709849.472783 63.22.65.77 102.15.104.44 GETVIDEO vutJsCAe4kY&signature 254.212.20.184 
1205709851.982236 63.22.65.77 205.181.172.193 GETVIDEO DDPKKYhatUY&signature 254.212.31.105 
1205709871.396073 63.22.65.94 102.15.110.69 GETVIDEO vAlACZtfnb8&signature 63.36.207.87 
1205709887.486377 63.22.65.94 102.15.18.132 GETVIDEO 0krz_AQRwRo&signature 63.36.207.141 
1205709892.771483 63.22.65.77 205.181.172.193 GETVIDEO QjnpFnNlVlY&origin 105.136.74.39 
1205709898.077737 63.22.65.94 102.15.57.30 GETVIDEO 8dCxh1KACPI&origin 105.136.74.39 
1205709921.111432 63.22.65.73 140.8.35.194 GETVIDEO NwWPIgiflh0&origin 105.136.74.39 
1205709926.826018 63.22.65.73 140.8.59.150 GETVIDEO CBvPvEBqhX4&signature 254.212.22.250 
1205709942.252640 63.22.65.73 102.15.56.56 GETVIDEO DpqfphqGcUk&signature 63.36.207.206 
1205709948.666483 63.22.65.73 205.181.183.13 GETVIDEO DiFq_nk8pE0&origin 105.136.74.39 
1205709951.513882 63.22.65.77 102.15.56.56 GETVIDEO DpqfphqGcUk&signature 63.36.207.206 
1205709956.900253 63.22.65.73 140.8.48.66 GETVIDEO I2Q6c5J-T2k&signature 63.36.207.163 
1205709964.976697 63.22.65.73 140.8.44.217 GETVIDEO eKgGHKD-Nm0&origin 105.136.74.39 
1205709973.227640 63.22.65.77 35.139.135.97 GETVIDEO jwSDM0EZ2S0&origin 105.136.74.39 
1205709987.178771 63.22.65.94 102.15.57.30 GETVIDEO kMV2uEZ9nIM&origin 105.136.74.39 
1205709989.903641 63.22.65.77 35.139.31.8 GETVIDEO -YUxbDEPFiM&origin 105.136.74.39 
1205709995.151451 63.22.65.77 102.15.57.133 GETVIDEO 1kjrwhpm7BI&origin 105.136.74.39 
1205710002.077443 63.22.65.94 102.15.18.132 GETVIDEO DTI2g09DvNg&signature 254.212.25.194 
1205710004.650209 63.22.65.77 205.181.186.134 GETVIDEO -2mfZcU0TEE&signature 63.36.207.150 
1205710006.146754 63.22.65.73 140.8.35.59 GETVIDEO pyP2mOKb_6o&origin 105.136.74.39 
1205710018.583784 63.22.65.77 102.15.57.133 GETVIDEO 7-Zw3I0LtKM&origin 105.136.74.39 
1205710028.641097 63.22.65.77 205.181.187.147 GETVIDEO LlzWiOeKZUw&signature 254.212.21.246 
1205710039.943512 63.22.65.94 102.15.57.133 GETVIDEO lr9KhcycqjI&origin 105.136.74.39 
1205710059.593319 63.22.65.94 102.15.18.132 GETVIDEO yeN9o5qdRhg&signature 254.212.16.131 
1205710063.520437 63.22.65.77 140.8.35.194 GETVIDEO 3SuV6FBJw80&origin 105.136.74.39 
1205710069.940026 63.22.65.73 205.181.172.167 GETVIDEO 8EH865uA5mg&signature 254.212.23.145 
1205710070.022497 63.22.65.77 102.15.57.133 GETVIDEO a15aHhcFiq4&origin 105.136.74.39 
1205710071.259083 63.22.65.94 140.8.150.99 GETVIDEO Z5ZYr-rTK9M&signature 254.212.16.13 
1205710080.031686 63.22.65.94 140.8.18.45 GETVIDEO WSEfUkAm8-0&signature 254.212.22.65 
1205710084.242594 63.22.65.94 102.15.57.133 GETVIDEO GkQenQofxs8&origin 105.136.74.39 
